epoch,loss,err
56.21666666666667,0.010678354650735855,0.006666666666666667
56.233333333333334,0.012198218144476414,0.02666666666666667
56.25,0.0116629209369421,0.02666666666666667
56.266666666666666,0.01095808669924736,0.02
56.28333333333333,0.010287911631166935,0.013333333333333334
56.3,0.012274372391402721,0.02666666666666667
56.31666666666667,0.01117165107280016,0.02666666666666667
56.333333333333336,0.011121900752186775,0.02666666666666667
56.35,0.009128468111157417,0.013333333333333334
56.36666666666667,0.00989367812871933,0.013333333333333334
56.38333333333333,0.009784417226910591,0.013333333333333334
56.4,0.008595200255513191,0.0
56.416666666666664,0.00892163161188364,0.006666666666666667
56.43333333333333,0.008031724952161312,0.006666666666666667
56.45,0.007846353575587273,0.0
56.46666666666667,0.010112890973687172,0.013333333333333334
56.483333333333334,0.010150931775569916,0.006666666666666667
56.5,0.007534130476415157,0.0
56.516666666666666,0.007958555594086647,0.006666666666666667
56.53333333333333,0.008921823464334011,0.006666666666666667
56.55,0.008385570719838142,0.006666666666666667
56.56666666666667,0.008404732681810856,0.0
56.583333333333336,0.00968138687312603,0.0
56.6,0.009005924686789513,0.0
56.61666666666667,0.009230444207787514,0.0
56.63333333333333,0.010206202045083046,0.02666666666666667
56.65,0.008785243146121502,0.013333333333333334
56.666666666666664,0.0077939447946846485,0.006666666666666667
56.68333333333333,0.007821459323167801,0.013333333333333334
56.7,0.00724897300824523,0.0
56.71666666666667,0.007739773020148277,0.006666666666666667
56.733333333333334,0.007431002799421549,0.013333333333333334
56.75,0.006566798314452171,0.0
56.766666666666666,0.007223258260637522,0.0
56.78333333333333,0.005727892741560936,0.0
56.8,0.006590422708541155,0.0
56.81666666666667,0.0055253952741622925,0.0
56.833333333333336,0.0067740981467068195,0.0
56.85,0.005784099455922842,0.006666666666666667
56.86666666666667,0.0058534820564091206,0.0
56.88333333333333,0.005103402771055698,0.006666666666666667
56.9,0.004133396781980991,0.006666666666666667
56.916666666666664,0.004331858828663826,0.0
56.93333333333333,0.004404142033308744,0.0
56.95,0.004827043507248163,0.006666666666666667
56.96666666666667,0.004388711880892515,0.0
56.983333333333334,0.00373183935880661,0.0
57.0,0.0036841360852122307,0.0
57.016666666666666,0.003609758336097002,0.0
57.03333333333333,0.0031243194825947285,0.0
57.05,0.0037577280309051275,0.0
57.06666666666667,0.004165990278124809,0.0
57.083333333333336,0.0036729134153574705,0.0
57.1,0.0035868273116648197,0.0
57.11666666666667,0.002966884756460786,0.0
57.13333333333333,0.0036125609185546637,0.0
57.15,0.003338088747113943,0.0
57.166666666666664,0.0034051104448735714,0.0
57.18333333333333,0.00461689243093133,0.0
57.2,0.00421038456261158,0.0
57.21666666666667,0.0039224387146532536,0.0
57.233333333333334,0.004650600720196962,0.0
57.25,0.004766137804836035,0.006666666666666667
57.266666666666666,0.004625053610652685,0.0
57.28333333333333,0.0034879916347563267,0.0
57.3,0.0038593539502471685,0.0
57.31666666666667,0.0036023594439029694,0.0
57.333333333333336,0.003188270376995206,0.0
57.35,0.003999552223831415,0.0
57.36666666666667,0.0048139095306396484,0.0
57.38333333333333,0.0061899712309241295,0.006666666666666667
57.4,0.005351813044399023,0.0
57.416666666666664,0.004780923016369343,0.0
57.43333333333333,0.004494801629334688,0.0
57.45,0.005051449406892061,0.0
57.46666666666667,0.005601874552667141,0.006666666666666667
57.483333333333334,0.00542796403169632,0.0
57.5,0.004808258265256882,0.0
57.516666666666666,0.004868287593126297,0.0
57.53333333333333,0.004893543664366007,0.0
57.55,0.0046991510316729546,0.0
57.56666666666667,0.0053742933087050915,0.0
57.583333333333336,0.004792603198438883,0.0
57.6,0.004865102004259825,0.0
57.61666666666667,0.005470703821629286,0.0
57.63333333333333,0.005608031060546637,0.006666666666666667
57.65,0.00532185984775424,0.0
57.666666666666664,0.00485630938783288,0.0
57.68333333333333,0.004534180276095867,0.0
57.7,0.00418817950412631,0.0
57.71666666666667,0.0038889655843377113,0.0
57.733333333333334,0.004893101751804352,0.0
57.75,0.00411872798576951,0.0
57.766666666666666,0.004857420921325684,0.0
57.78333333333333,0.0033843787387013435,0.0
57.8,0.004456002730876207,0.0
57.81666666666667,0.0051183197647333145,0.006666666666666667
57.833333333333336,0.005979937966912985,0.0
57.85,0.0066275703720748425,0.0
57.86666666666667,0.007797277998179197,0.0
57.88333333333333,0.005334774497896433,0.0
57.9,0.004785300698131323,0.0
57.916666666666664,0.006592807359993458,0.006666666666666667
57.93333333333333,0.006738089025020599,0.006666666666666667
57.95,0.0061361342668533325,0.0
57.96666666666667,0.005852879025042057,0.006666666666666667
57.983333333333334,0.005590977147221565,0.0
58.0,0.0047743963077664375,0.0
58.016666666666666,0.004455955699086189,0.0
58.03333333333333,0.005614349152892828,0.0
58.05,0.00637507950887084,0.006666666666666667
58.06666666666667,0.006851105019450188,0.0
58.083333333333336,0.00846963282674551,0.006666666666666667
58.1,0.006696706637740135,0.0
58.11666666666667,0.007188543677330017,0.0
58.13333333333333,0.008143974468111992,0.0
58.15,0.006790508516132832,0.0
58.166666666666664,0.006022539455443621,0.0
58.18333333333333,0.0056573678739368916,0.006666666666666667
58.2,0.005717931315302849,0.0
58.21666666666667,0.005726971197873354,0.0
58.233333333333334,0.0064094411209225655,0.006666666666666667
58.25,0.00548470439389348,0.0
58.266666666666666,0.005129472352564335,0.0
58.28333333333333,0.004587006289511919,0.0
58.3,0.005177690647542477,0.0
58.31666666666667,0.005455910228192806,0.0
58.333333333333336,0.004571379162371159,0.0
58.35,0.004492124076932669,0.0
58.36666666666667,0.004683563951402903,0.0
58.38333333333333,0.004362168256193399,0.0
58.4,0.003206278895959258,0.0
58.416666666666664,0.0031971356365829706,0.0
58.43333333333333,0.003311620093882084,0.0
58.45,0.0033318642526865005,0.0
58.46666666666667,0.003448589239269495,0.0
58.483333333333334,0.0031086918897926807,0.0
58.5,0.0029863768722862005,0.0
58.516666666666666,0.0031604731921106577,0.0
58.53333333333333,0.002906457521021366,0.0
58.55,0.0027794083580374718,0.0
58.56666666666667,0.002490517683327198,0.0
58.583333333333336,0.00231170654296875,0.0
58.6,0.0025640984531491995,0.0
58.61666666666667,0.003186466870829463,0.0
58.63333333333333,0.0037957823369652033,0.0
58.65,0.003096343018114567,0.0
58.666666666666664,0.002958571305498481,0.0
58.68333333333333,0.0028746610041707754,0.0
58.7,0.0033379606902599335,0.0
58.71666666666667,0.003201153827831149,0.0
58.733333333333334,0.002964010927826166,0.0
58.75,0.002960507059469819,0.0
58.766666666666666,0.0029098165687173605,0.0
58.78333333333333,0.0022789088543504477,0.0
58.8,0.002945833606645465,0.0
58.81666666666667,0.0027615560684353113,0.0
58.833333333333336,0.0027040329296141863,0.0
58.85,0.0023393977899104357,0.0
58.86666666666667,0.002630409551784396,0.0
58.88333333333333,0.0023157778196036816,0.0
58.9,0.0020943759009242058,0.0
58.916666666666664,0.002324859844520688,0.0
58.93333333333333,0.0022760473657399416,0.0
58.95,0.0023624924942851067,0.0
58.96666666666667,0.002388725057244301,0.0
58.983333333333334,0.0021378782112151384,0.0
59.0,0.0020953291095793247,0.0
59.016666666666666,0.0021769723389297724,0.0
59.03333333333333,0.0036547789350152016,0.0
59.05,0.004211803432554007,0.0
59.06666666666667,0.004312396049499512,0.0
59.083333333333336,0.004617525730282068,0.0
59.1,0.004275662824511528,0.0
59.11666666666667,0.003763919696211815,0.0
59.13333333333333,0.003986566327512264,0.0
59.15,0.0038086080458015203,0.0
59.166666666666664,0.0038619344122707844,0.0
59.18333333333333,0.0034377826377749443,0.0
59.2,0.0031557625625282526,0.0
59.21666666666667,0.003424180904403329,0.0
59.233333333333334,0.004016628954559565,0.0
59.25,0.003190817078575492,0.0
59.266666666666666,0.0032643999438732862,0.0
59.28333333333333,0.003462295513600111,0.0
59.3,0.004080445040017366,0.0
59.31666666666667,0.0033125909976661205,0.0
59.333333333333336,0.002354490105062723,0.0
59.35,0.003184952773153782,0.0
59.36666666666667,0.0036581573076546192,0.0
59.38333333333333,0.0031884750351309776,0.0
59.4,0.0030849301256239414,0.0
59.416666666666664,0.0029386524111032486,0.0
59.43333333333333,0.003008675528690219,0.0
59.45,0.0030117372516542673,0.0
59.46666666666667,0.0031409559305757284,0.0
59.483333333333334,0.002884315326809883,0.0
59.5,0.0024966513738036156,0.0
59.516666666666666,0.002785606775432825,0.0
59.53333333333333,0.003667564131319523,0.0
59.55,0.0043378546833992004,0.0
59.56666666666667,0.0046506780199706554,0.0
59.583333333333336,0.0035751652903854847,0.006666666666666667
59.6,0.00316090346314013,0.0
59.61666666666667,0.0038883043453097343,0.0
59.63333333333333,0.0039481003768742085,0.0
59.65,0.0035727780777961016,0.0
59.666666666666664,0.003344683675095439,0.0
59.68333333333333,0.0033060910645872355,0.0
59.7,0.00349243963137269,0.0
59.71666666666667,0.003833102062344551,0.0
59.733333333333334,0.00354574853554368,0.0
59.75,0.004116554744541645,0.0
59.766666666666666,0.00500275194644928,0.0
59.78333333333333,0.0037757218815386295,0.0
59.8,0.0047279661521315575,0.0
59.81666666666667,0.004126379732042551,0.0
59.833333333333336,0.004585939459502697,0.0
59.85,0.003874080255627632,0.0
59.86666666666667,0.00397229939699173,0.0
59.88333333333333,0.004086826927959919,0.0
59.9,0.0029072563629597425,0.0
59.916666666666664,0.0035575367510318756,0.0
59.93333333333333,0.0039020832628011703,0.0
59.95,0.0035755373537540436,0.0
59.96666666666667,0.004118002951145172,0.006666666666666667
59.983333333333334,0.003356799017637968,0.0
60.0,0.00351511687040329,0.0
60.016666666666666,0.0034880880266427994,0.0
60.03333333333333,0.003427499206736684,0.0
60.05,0.003331410465762019,0.0
60.06666666666667,0.0031329793855547905,0.0
60.083333333333336,0.0032722195610404015,0.0
60.1,0.00512221222743392,0.0
60.11666666666667,0.005992730613797903,0.0
60.13333333333333,0.004996031057089567,0.006666666666666667
60.15,0.004563149530440569,0.0
60.166666666666664,0.004397106356918812,0.0
60.18333333333333,0.004938124213367701,0.0
60.2,0.00413204450160265,0.0
60.21666666666667,0.004746533464640379,0.0
60.233333333333334,0.004794205538928509,0.0
60.25,0.004330783616751432,0.0
60.266666666666666,0.004234787076711655,0.0
60.28333333333333,0.004832051694393158,0.0
60.3,0.005483786575496197,0.0
60.31666666666667,0.005568726919591427,0.0
60.333333333333336,0.0051512871868908405,0.006666666666666667
60.35,0.005482818000018597,0.0
60.36666666666667,0.005155397113412619,0.0
60.38333333333333,0.004482237156480551,0.0
60.4,0.004636901896446943,0.0
60.416666666666664,0.004529437981545925,0.0
60.43333333333333,0.0045329914428293705,0.0
60.45,0.004868009593337774,0.0
60.46666666666667,0.004892625845968723,0.0
60.483333333333334,0.0046573057770729065,0.0
60.5,0.004626865033060312,0.0
60.516666666666666,0.004897418897598982,0.0
60.53333333333333,0.005834669340401888,0.0
60.55,0.004706525709480047,0.0
60.56666666666667,0.00393404345959425,0.0
60.583333333333336,0.004018313251435757,0.0
60.6,0.004660413600504398,0.0
60.61666666666667,0.004319313447922468,0.0
60.63333333333333,0.004226668272167444,0.0
60.65,0.004089312627911568,0.006666666666666667
60.666666666666664,0.00324112712405622,0.0
60.68333333333333,0.0041402182541787624,0.0
60.7,0.0036916916724294424,0.0
60.71666666666667,0.003820656333118677,0.0
60.733333333333334,0.0037442303728312254,0.0
60.75,0.0037347921170294285,0.0
60.766666666666666,0.0035263276658952236,0.0
60.78333333333333,0.0029622542206197977,0.0
60.8,0.0034533580765128136,0.0
60.81666666666667,0.002331880386918783,0.0
60.833333333333336,0.003020718926563859,0.0
60.85,0.00337038841098547,0.0
60.86666666666667,0.003127667121589184,0.0
60.88333333333333,0.0028341813012957573,0.0
60.9,0.0024143513292074203,0.0
60.916666666666664,0.002440512180328369,0.0
60.93333333333333,0.002361794002354145,0.0
60.95,0.0029890129808336496,0.0
60.96666666666667,0.0028321524150669575,0.0
60.983333333333334,0.0031847998034209013,0.0
61.0,0.003355058841407299,0.0
61.016666666666666,0.006075733806937933,0.0
61.03333333333333,0.007118780165910721,0.0
61.05,0.006127606611698866,0.0
61.06666666666667,0.00631268136203289,0.0
61.083333333333336,0.006165236700326204,0.0
61.1,0.005521414335817099,0.0
61.11666666666667,0.0053725047037005424,0.0
61.13333333333333,0.006738670635968447,0.013333333333333334
61.15,0.00645644124597311,0.006666666666666667
61.166666666666664,0.005076434463262558,0.006666666666666667
61.18333333333333,0.003519717836752534,0.0
61.2,0.005335992202162743,0.006666666666666667
61.21666666666667,0.005062625277787447,0.0
61.233333333333334,0.006560742389410734,0.02
61.25,0.0053349994122982025,0.0
61.266666666666666,0.004753805231302977,0.0
61.28333333333333,0.004705182742327452,0.006666666666666667
61.3,0.0050962516106665134,0.0
61.31666666666667,0.004918006248772144,0.0
61.333333333333336,0.005308644380420446,0.0
61.35,0.004654125776141882,0.006666666666666667
61.36666666666667,0.003427117830142379,0.0
61.38333333333333,0.004019585438072681,0.0
61.4,0.0040504480712115765,0.0
61.416666666666664,0.003773293923586607,0.0
61.43333333333333,0.0039245933294296265,0.0
61.45,0.0034568028058856726,0.0
61.46666666666667,0.0038615704979747534,0.0
61.483333333333334,0.003989140968769789,0.0
61.5,0.004435646813362837,0.0
61.516666666666666,0.0049054743722081184,0.0
61.53333333333333,0.004406753461807966,0.0
61.55,0.004518760368227959,0.0
61.56666666666667,0.004593485966324806,0.0
61.583333333333336,0.004405838903039694,0.0
61.6,0.004576935898512602,0.006666666666666667
61.61666666666667,0.005268912296742201,0.0
61.63333333333333,0.004637022037059069,0.0
61.65,0.0043332562781870365,0.0
61.666666666666664,0.00432416470721364,0.0
61.68333333333333,0.005610250867903233,0.0
61.7,0.005875999107956886,0.0
61.71666666666667,0.004858041647821665,0.0
61.733333333333334,0.00457381596788764,0.0
61.75,0.004929509479552507,0.006666666666666667
61.766666666666666,0.005819099023938179,0.006666666666666667
61.78333333333333,0.0041684238240122795,0.0
61.8,0.005149468779563904,0.0
61.81666666666667,0.004606981296092272,0.0
61.833333333333336,0.005193488672375679,0.0
61.85,0.006082023493945599,0.006666666666666667
61.86666666666667,0.0054071443155407906,0.0
61.88333333333333,0.004531234037131071,0.0
61.9,0.0042436616495251656,0.0
61.916666666666664,0.004678626079112291,0.0
61.93333333333333,0.004472317174077034,0.0
61.95,0.004689703229814768,0.006666666666666667
61.96666666666667,0.005226217210292816,0.0
61.983333333333334,0.004097310360521078,0.0
62.0,0.004381603095680475,0.0
62.016666666666666,0.0046657598577439785,0.0
62.03333333333333,0.004575598519295454,0.0
62.05,0.004291347693651915,0.0
62.06666666666667,0.004386154934763908,0.0
62.083333333333336,0.004507231991738081,0.0
62.1,0.004261457826942205,0.0
62.11666666666667,0.004240269772708416,0.0
62.13333333333333,0.005311587359756231,0.006666666666666667
62.15,0.004008677788078785,0.0
62.166666666666664,0.0041951690800487995,0.0
62.18333333333333,0.004055615980178118,0.0
62.2,0.003608606057241559,0.0
62.21666666666667,0.0036044574808329344,0.0
62.233333333333334,0.004562212619930506,0.006666666666666667
62.25,0.004574311897158623,0.0
62.266666666666666,0.00494550634175539,0.0
62.28333333333333,0.005804495885968208,0.0
62.3,0.007173430174589157,0.0
62.31666666666667,0.006200836040079594,0.0
62.333333333333336,0.005675635766237974,0.0
62.35,0.0053038508631289005,0.0
62.36666666666667,0.005030383355915546,0.0
62.38333333333333,0.004750457126647234,0.0
62.4,0.005314423702657223,0.0
62.416666666666664,0.0050156912766397,0.0
62.43333333333333,0.004280778579413891,0.0
